0.160681566769495,-0.121087737761656,0.301745326438388
0.158827283497797,-0.120251284181797,0.304984607728794
0.156100072323136,-0.116412425083151,0.305764938661099
0.155535334559362,-0.115072687862919,0.308187604498534
0.153850596505355,-0.111301489068877,0.31302396701648
0.152688658601361,-0.107537552306132,0.316778304154339
0.151518741067575,-0.103500189691425,0.319989454295083
0.150813046988855,-0.0976023135721146,0.323725037333167
0.151819592152324,-0.0880012343047186,0.327697763184386
0.152428742114105,-0.0823972493870047,0.329541908132229
0.154351104544542,-0.0771148789275882,0.332739875344169
0.156610762647718,-0.0742276640097273,0.332172361954253
0.158078512824725,-0.0710515096501753,0.33214382291163
0.161310866845241,-0.0657364682983834,0.3266870826904
0.161521669855092,-0.0641457496300937,0.328295715274898
0.161959914955978,-0.0614996126404801,0.331247162623817
0.161682011764108,-0.0609583710064743,0.331783554771077
0.160385574340957,-0.0611697466237508,0.32989347632404
0.1590308321515,-0.0595087261623437,0.329068979428707
0.156351906648547,-0.0573034913612952,0.332297117255116
0.155516701465413,-0.0557051794445866,0.336881115688372
0.154665944915657,-0.0535530850097786,0.339567425038815
0.153050890365757,-0.0518699513615891,0.337120433930633
0.152209473088997,-0.0499681800648259,0.337645546649575
0.152143052728579,-0.0478246684055718,0.338438379567026
0.150948788412459,-0.0429739590491534,0.34083128380501
0.151691322952356,-0.0416477563643809,0.340008009466506
0.151145807591854,-0.0407994243346719,0.337026528589495
0.151162854566,-0.0413277938674622,0.335949395680832
0.152501365567233,-0.0424465831677286,0.336228395307658
0.151710409391308,-0.0421414718262953,0.33487430111492
0.1507158140494,-0.0437143666334641,0.334077391511968
0.151001153013779,-0.044538275204999,0.335165939813269
0.151295831251154,-0.0456125069145788,0.334093291483069
0.151850957813292,-0.0467065415395492,0.334372699002857
0.152112085959657,-0.0467147930979812,0.334372563038536
0.155077710070194,-0.0497208337566473,0.329528589884813
0.158792216778574,-0.0517018208392037,0.327649789744039
0.163046434646791,-0.0542207497572394,0.323882269677377
0.169137073026638,-0.0570616243506943,0.319575231406141
0.174983494269945,-0.0604249271898992,0.314461634553424
0.181857245160246,-0.0632951770014335,0.31069506511495
0.195935422627001,-0.0711343036001784,0.296148875010415
0.20339785017045,-0.0761645681878308,0.291589200725849
0.210044702826998,-0.0800809952351222,0.285398063071508
0.216201489638621,-0.0850700020306146,0.280839068608544
0.219224874658182,-0.0899576798535314,0.276011267354563
0.221033114160027,-0.0977655788280369,0.271750435633217
0.217989663724795,-0.100634969884777,0.273129672004678
0.212562237952624,-0.102368737307265,0.276123521146625
0.203151061731597,-0.101842150508194,0.280723557759414
0.192358757073972,-0.0988758505768803,0.287737427017032
0.180480002217124,-0.0945440692229042,0.296092480589282
0.152295807694062,-0.0777028044758139,0.314898961924047
0.137581755617015,-0.0660515566322195,0.325626943077677
0.12570819463082,-0.0533973725235285,0.334180680635324
0.115377055740482,-0.0399793510237183,0.341915356504288
0.107388090537639,-0.026362167697834,0.349105621697254
0.101823950570933,-0.0152315653662703,0.355504140565278
0.0982891048929094,0.00632435189711538,0.35991826663011
0.101182667633162,0.0140091358051541,0.361201829002212
0.106991665311758,0.02028915955264,0.35897974840655
0.113591347237639,0.0262594514159091,0.358652638729348
0.122338087172106,0.0302867141902551,0.357799736511602
0.133166960362267,0.0345398725202411,0.354239052679286
0.15616552913727,0.0419666744936062,0.342799232472835
0.167787669896803,0.0459539960958183,0.335995190664611
0.17937734827989,0.0510257800203121,0.328100154319374
0.192003287690006,0.0563333630202564,0.320202263845464
0.20411726183063,0.0614232978987621,0.308250380128664
0.227073527364022,0.070585376110961,0.282463465062201
0.238943420332426,0.0751551930151082,0.269434584401058
0.250854978985951,0.0783879141875374,0.25560594000829
0.262791972136374,0.0808257707893892,0.240432034615389
0.274567807591858,0.0800623871392711,0.223392919903478
0.285862644546772,0.0779714800601237,0.206365628477167
0.3058795754987,0.072481949512421,0.177732723881938
0.314054658527687,0.0699062450882656,0.166120451827486
0.32013990059983,0.0673826915032157,0.156131897664766
0.324067657675828,0.067034007974,0.150993839576982
0.325332720437096,0.068348328084692,0.149629416584114
0.32387719201029,0.0732049787281507,0.15229289514928
0.31237396015704,0.0906233985004004,0.167565734964773
0.30392752745004,0.102085850027194,0.177208699523268
0.292583386600445,0.114436243538708,0.187927982326557
0.281189328507296,0.12839253809112,0.199444718590081
0.269534958053704,0.142370945830313,0.209338960640757
0.247658214576915,0.166298319035303,0.224023090097012
0.23777123372597,0.17381978516006,0.228833633980798
0.233173780020029,0.17904194954249,0.231766872209278
0.228878848216933,0.182914146091986,0.234441087467536
0.227058386964886,0.18268924006348,0.236066979666339
0.227909007550322,0.180534835357281,0.233651108678758
0.233739943899737,0.169083281001664,0.232393093012175
0.237896025325423,0.161161843387611,0.232728489780591
0.241749176955302,0.154583442792316,0.234134224607814
0.244600161506444,0.14671250405599,0.233388547746386
0.248503502308517,0.138532822962582,0.233455952387652
0.252095933684992,0.131969604739895,0.234050508090612
0.254340173367007,0.118126534106832,0.243091846155778
0.254781204227032,0.112176842489768,0.246387796516414
0.254389341297369,0.107864737403073,0.249670293141661
0.254251850563163,0.103838599052433,0.249975521539719
0.254079857987705,0.100862268953199,0.253246330843686
0.251631568227886,0.0955340242830699,0.257350471357648
0.250121064651195,0.0936764834841021,0.260342281034789
0.249672664491391,0.0912668080041829,0.26117466049454
0.248971387743654,0.0885965787735171,0.262009486190003
0.248810094084395,0.0853930282501555,0.260414715233855
0.249413506318242,0.0826653693275875,0.263141929647747
0.248910402937193,0.0735461229480254,0.26376176349375
0.24903336052775,0.0695001816819951,0.265419047741795
0.250250747947322,0.0638153331413399,0.266278334672324
0.250694498093754,0.0579118469521112,0.26416551777573
0.251113085671929,0.0528078458762432,0.262857085153545
0.251799829276018,0.047405995490239,0.263984772104185
0.254571491894939,0.0336342120531978,0.262749180451972
0.25634441376961,0.0268622597017474,0.263076559813704
0.258893012382226,0.0203435990697467,0.262319467559638
0.261156679923424,0.0146557778234561,0.259662511915686
0.263403028561835,0.00949170556717244,0.258623565906119
0.269954056169299,0.000212044437523207,0.25193789291821
0.273170925295924,-0.00256116572709698,0.250336733883114
0.274551917768201,-0.00500318913073111,0.248193339601145
0.276676124601977,-0.00610745849263402,0.243874479166364
0.278783148497288,-0.00668566859313827,0.240903190003108
0.28037657555126,-0.007509250071782,0.237123167951299
0.283502677535134,-0.00732560183543689,0.235496595930894
0.284791679185775,-0.00683155928063127,0.23576173392937
0.285272541722026,-0.00550634612299368,0.236020349006632
0.287075684071286,-0.00475769110448165,0.236012466442214
0.287834585763727,-0.00397140930945819,0.235464251009354
0.288552637556968,-0.00183417015436618,0.234093169130952
0.288909726716739,0.00352312264095139,0.234317130137338
0.288810708015555,0.00674878635109538,0.234289406880637
0.28845976447668,0.0097300682102348,0.232371061319618
0.289928738332571,0.0129270150123124,0.229908577011241
0.289570087092546,0.0161863432661974,0.226906167727384
0.290129863668056,0.023405470310375,0.228466012684015
0.290258423022228,0.0276888626132347,0.229510665828873
0.290420668431729,0.0309085850363384,0.22921236824499
0.291088531052777,0.0346471046895437,0.229179616552545
0.292018337606113,0.0383912344126675,0.22752409871861
0.292661989409146,0.0429454110789757,0.226402662760543
0.292787763004179,0.0558246319885124,0.227102812893684
0.293895638262278,0.0622393221594239,0.226505809832957
0.293959136899237,0.068689328835455,0.225638912266651
0.294512837345441,0.076214225531079,0.222869433146106
0.294561056544419,0.083222635267993,0.219563969771262
0.293808028544233,0.0907703075846431,0.218958677375211
0.29185411624134,0.103465217823591,0.217498718591415
0.2932324589188,0.109621333298026,0.214740382934867
0.292800767331771,0.115320701777044,0.209283235942731
0.29342034428111,0.120692845727847,0.206802677356181
0.29328156339529,0.125287948969193,0.203788580751045
0.294252153375094,0.13632315536676,0.197202659093705
0.29415653378192,0.139606575861698,0.190413976765466
0.294556784234336,0.143652185910606,0.18686335204875
0.294198948780233,0.146925375792841,0.182238312587723
0.294368765926565,0.149864741549808,0.18329451708954
0.294279086498376,0.152840082121907,0.181105597201339
0.294158712229906,0.15692991854438,0.174309984058925
0.293277804697151,0.160205749915129,0.171307846703708
0.292656121810275,0.163440985927962,0.172091710464233
0.291798881238253,0.165891919200041,0.171260010826084
0.290965715519924,0.167524885187626,0.171787433816418
0.290909858111386,0.169438866151361,0.167985124836614
0.291359617914394,0.171871644345197,0.164448361748248
0.291883369814649,0.171880554213642,0.161473267828131
0.292438632341107,0.170788829860063,0.161482236985057
0.294014196635012,0.17047975628586,0.16040197801908
0.295377870204503,0.168561481872233,0.159876593371497
0.299183687912916,0.163632877474278,0.156941452764586
0.300840544112258,0.160614958365762,0.15831824177828
0.301967436317718,0.157891588768855,0.158611238997777
0.302814929723784,0.155684047820646,0.162415450356011
0.303958189081789,0.15242075733399,0.162983506481154
0.306171803415113,0.148336526857205,0.161394442660297
0.306548317415205,0.14456269069888,0.161697088858323
0.306604990609666,0.142662571363495,0.163876767660957
0.305861776248167,0.141324817321764,0.166052233813769
0.305379282140072,0.139971880907426,0.169038879090845
0.305420811860873,0.138632474904316,0.168509553722081
0.303869594349303,0.138128201736808,0.170408058590817
0.303957914134288,0.135129758450792,0.175301362107634
0.303721812591859,0.134336214624471,0.174767552160406
0.304261115858735,0.133791341974817,0.173690147323103
0.306889988153815,0.133189697943274,0.17152990131979
0.308491394837579,0.132092690612668,0.168293066265097
0.312141112757387,0.132282938446066,0.163961838687435
0.313121108482916,0.134425787671077,0.160967990667543
0.313335174636456,0.136071952852768,0.156086102543364
0.314844998391546,0.137917942294777,0.154446484680531
0.315554934590676,0.140326297030439,0.152802654167875
0.315480806529109,0.142747855084439,0.152511423362488
0.312508698396305,0.146052734580376,0.153837387527619
0.309797310516906,0.149342431703706,0.155974530817014
0.307673375611771,0.150451321608393,0.159752514526072
0.305042463851885,0.15101831156906,0.165969335972307
0.302935847849536,0.15160345248374,0.168129310046979
0.300828280096944,0.152172421498677,0.172182352661682
0.293422389783635,0.155300256479553,0.179192144111744
0.291004320498407,0.157492619179386,0.182961022699555
0.288350965456672,0.158905299681249,0.184573461162969
0.286423097980689,0.162172552400675,0.186439758196542
0.285002887181057,0.165993256421078,0.184515025678629
0.280863716765197,0.173384014230949,0.183372934364412
0.280471107541201,0.177702391821807,0.182254352535019
0.282513342647939,0.179295416637257,0.176830635934875
0.284277810527127,0.181431993358106,0.171672873119129
0.287095314478849,0.183271379078831,0.165975999991771
0.289946912378862,0.184054025733975,0.158124861047087
0.296694076907068,0.185577071724968,0.143503792751884
0.301104600019801,0.186585945152875,0.134838212661301
0.305304728015645,0.186011030726666,0.123752684897635
0.308391611672165,0.187573359579781,0.118057986077348
0.310452933217854,0.188672668933317,0.107500561125619
0.313305754796751,0.189476108030987,0.0972154769151811
0.317433386302872,0.191350474915479,0.0825934579917901
0.319298640419409,0.190291421454276,0.0739477197155454
0.320321525508943,0.191117967390093,0.0677201626982735
0.322144842011718,0.191391389117825,0.0604150648793778
0.323217780309126,0.190614344284138,0.0531196160390101
0.325109148744163,0.188771977609316,0.0417764249483253
0.325943130248414,0.187152873250082,0.0396263717808223
0.328647898141226,0.184159704692631,0.0342416578656968
0.329710001558114,0.18360757001168,0.0320822276483065
0.33086477561824,0.180130920729247,0.0261620733361638
0.331724871440991,0.177728503156394,0.0213145673542207
0.334789692482144,0.17190884092305,-0.000271171311607778
0.33537365264919,0.170077698512296,-0.00809798386349067
0.335984814849299,0.167481725059056,-0.020785756132706
0.334449462898103,0.166838021780307,-0.0340294893128233
0.332685853069949,0.165125038551884,-0.0469934070801916
0.331369555687036,0.165803248632245,-0.0586261974044188
0.32590499331743,0.165892547761477,-0.0802561009112209
0.3220171766555,0.165283833894956,-0.0889011582438086
0.319402674313271,0.165720634829949,-0.0989083282978729
0.317057279747197,0.165875758354548,-0.108372447319143
0.314745163343493,0.164960281185215,-0.118368201980569
0.310995897903854,0.160161575398639,-0.139957336388242
0.311115090758553,0.156460678397714,-0.147226828386019
0.309854514819857,0.155222597242949,-0.154786871367581
0.309680253116065,0.15261672439413,-0.163417660300912
0.309284489486222,0.148647353301149,-0.168791501558626
0.308594591476286,0.145761455003314,-0.174174447937587
0.306177310750502,0.139733066889668,-0.18250354130108
0.306000737653263,0.13708791942719,-0.186536878065765
0.304257803570793,0.134499212129478,-0.191380714133113
0.302792092858592,0.131357711840802,-0.195408750533412
0.301049838597724,0.128780555900049,-0.201604778415067
0.299551529544756,0.126721207662263,-0.206453370989519
0.295214768865741,0.123693577230256,-0.213184295410909
0.291839597294906,0.123314062842133,-0.219127551314914
0.289287980240763,0.121547285061686,-0.22289615685203
0.286728111628188,0.120049312590419,-0.226667072660537
0.28548159144859,0.118232035932245,-0.229354604567808
0.282741614666445,0.114028848942314,-0.2301274597066
0.282082819389752,0.11003538560828,-0.231715027919932
0.282410231932214,0.107881312119202,-0.232237558438842
0.283309274153678,0.104095593386797,-0.23247606089518
0.283678624309902,0.100609044708784,-0.234339231871439
0.284829727333377,0.0970700180987749,-0.232957550386321
0.286098255675385,0.0898000609597485,-0.235329662181779
0.287259105864816,0.0860176420258696,-0.236920492416746
0.28791379498542,0.0817071847763222,-0.237695115091703
0.289099807743108,0.0771252807290824,-0.240090329601079
0.288971928210539,0.0728534397831814,-0.242487174560245
0.289088129850188,0.0691017168116387,-0.243807022575068
0.286896115786313,0.0640917826770494,-0.246466287368357
0.28622988473711,0.0603809862805448,-0.24967879603025
0.284232714423504,0.0575086225181693,-0.25181580223327
0.282759296010151,0.0546451686242389,-0.256927902356408
0.280248936748169,0.0515343642978991,-0.260684956536564
0.276221725851548,0.0468671682812545,-0.265238648391033
0.272153393127087,0.0435463090818949,-0.270074329965321
0.269398000942642,0.0398992148814546,-0.27301531254979
0.266348202449462,0.0373309729333775,-0.275424523529781
0.264613383961104,0.0344711500550955,-0.279995610962875
0.261799551046033,0.0326941416619472,-0.281600573632778
0.254664372854248,0.0273334100473009,-0.287768333278396
0.251084882295828,0.0250643381536168,-0.291802212778307
0.248279436903509,0.0230208347226816,-0.29367530353968
0.244926980543164,0.0218002503361463,-0.295555053186587
0.240801022874,0.0203633385724291,-0.300677345023479
0.235360629057296,0.0192272488244837,-0.304719513858715
0.224470910043854,0.0172123232808128,-0.311453969986271
0.220564142907293,0.0170996351475983,-0.315235757330135
0.216151486630545,0.0164635292414987,-0.318742213839713
0.211452811567816,0.0166397805499754,-0.321985026836284
0.206544693138439,0.0152484159040798,-0.329540856045969
0.198239597412868,0.0139250469041407,-0.332497465550842
0.193810438019256,0.0138265516163984,-0.336008542603204
0.191242317848249,0.0125973844543093,-0.339781768683103
0.188419825481785,0.0110822505561644,-0.340577726535812
0.185302382949305,0.0106367278248159,-0.3397601593326
0.183532382798093,0.00881516184098089,-0.340013474045476
0.179714751232439,0.00571789205010032,-0.340524588049693
0.178687421585444,0.00522483902242963,-0.341871615463935
0.178247680877033,0.00255328904750696,-0.341848240821377
0.176452382193244,0.00152889790564108,-0.341026732896983
0.174438300869812,-0.000812786052552302,-0.342357044554202
0.173224107102339,-0.00371683530439897,-0.343683143561598
0.169439073877452,-0.00789625714616941,-0.343373701391663
0.166634308306736,-0.00992820922014603,-0.346598983967343
0.16304520654668,-0.0119515785185687,-0.347930790110031
0.159439873598402,-0.0134327166558507,-0.349808093521226
0.156129626780459,-0.0159811556885372,-0.353569360351205
0.147859576753422,-0.018345091854315,-0.360573304213435
0.14375701411635,-0.0206115222594854,-0.362984281607537
0.139671634417743,-0.0234040119260546,-0.366742830273163
0.136107287332984,-0.0262337971520133,-0.368067705601676
0.132029479371208,-0.0293066434847198,-0.370471752181602
0.127420483736667,-0.0321057327483423,-0.371525645289972
0.119320861185973,-0.0401630961060984,-0.372801867832883
0.113716590387923,-0.0445466315338483,-0.373300478729898
0.108356400762092,-0.0484100489872399,-0.372722092682571
0.103013122146087,-0.0528041462448135,-0.372950401181045
0.0973916684095701,-0.0566616224111648,-0.372101440806536
0.0907263819091948,-0.0604745409868294,-0.372604128389052
0.0763603636673375,-0.068322315585259,-0.375229279602582
0.0691314271177512,-0.0707770147695581,-0.375472808250555
0.0627018342668432,-0.0738033203330774,-0.37463037079726
0.0547064242879864,-0.0767639446462626,-0.375680186098073
0.0472247471147873,-0.0794768873099166,-0.376191706873195
0.0303668034547747,-0.0827061206117299,-0.375880087030024
0.0221251368745719,-0.0862238272415412,-0.373679885469394
0.0132795142032411,-0.0870231160343515,-0.373125144871211
0.00449922417776432,-0.0899843986575498,-0.371199730287586
-0.00404224501887607,-0.0921059320265929,-0.374149273013964
-0.011809669049416,-0.0940018969328871,-0.374938027001803
-0.0271104550328733,-0.0970349369900311,-0.37192514958733
-0.0346255463327615,-0.0986795892311456,-0.371634596359435
-0.0421741877236592,-0.0992582613211124,-0.370271530765661
-0.0478455587037288,-0.101509836446567,-0.368625116930917
-0.0543155935608745,-0.103178253835842,-0.36941686101175
-0.0595069177906164,-0.10411847743201,-0.365889201922575
-0.0695041208699734,-0.110030014734889,-0.359881119089116
-0.073305521247404,-0.113669515686911,-0.359846735824826
-0.0749852981131458,-0.118457181157278,-0.358992884100948
-0.0774577986909787,-0.122969768814304,-0.355977427852607
-0.0794319818654546,-0.126678582032308,-0.354591804524252
-0.0823293516066786,-0.134428053539315,-0.348303092736232
-0.0835208301636609,-0.138173172789574,-0.345565685486531
-0.086042296234804,-0.141063687505962,-0.343645844317987
-0.0880164794092799,-0.144772500723966,-0.342260220989632
-0.0916160081568936,-0.146564029055477,-0.339267323597928
-0.0949525052576566,-0.148331465145937,-0.340060699250605
-0.103186600101029,-0.152129528441885,-0.336505995604277
-0.107055916446401,-0.153650930719962,-0.332703957431059
-0.110940376265433,-0.154611619665763,-0.33161092342924
-0.114824428191504,-0.15556537779739,-0.331329204516005
-0.11979547417408,-0.155162895591921,-0.328624547836694
-0.122652196453156,-0.155623600695876,-0.326995801509217
-0.127787255381398,-0.158470874441603,-0.320477148528824
-0.129557799389892,-0.160301681511005,-0.319648709790254
-0.131083582404564,-0.16160081924909,-0.31909546592165
-0.131818545207631,-0.1632073786,-0.316917689497446
-0.130952917112856,-0.165924806909866,-0.316354117950767
-0.131042937961276,-0.171598431186454,-0.311978452481436
-0.130699702123552,-0.174301666650848,-0.311144170643255
-0.130626389847907,-0.176737086333198,-0.309230309660698
-0.129778216620239,-0.178933075924448,-0.306778290116772
-0.129688265263409,-0.181903795953764,-0.305130246954294
-0.130405773199369,-0.184031794023289,-0.304840918527337
-0.132193092253368,-0.185329611017117,-0.303476223605828
-0.133507120507946,-0.18502185818717,-0.303207415692756
-0.134829264356637,-0.184442989776653,-0.303211356413938
-0.135621444211446,-0.184158670877745,-0.302131505340922
-0.136429991218799,-0.183334431089089,-0.301326713173552
-0.138038425782111,-0.181947826006778,-0.300526133656003
-0.139337854420311,-0.182210027594673,-0.296466568120087
-0.1393558531447,-0.181697829961625,-0.293496366671393
-0.139330554612122,-0.182495004803594,-0.294571189308664
-0.138556237517381,-0.182264815798062,-0.292951277295848
-0.137805043526091,-0.181200487608292,-0.294583556451545
-0.137795568288775,-0.181448500474946,-0.297015191445907
-0.137534032249449,-0.181449821219202,-0.297826642498812
-0.136278852618457,-0.179894419056033,-0.295948115408734
-0.135755236682523,-0.179887819458979,-0.29865277096599
-0.134726139499363,-0.179364732903216,-0.300821442268947
-0.134724779856159,-0.179341630189299,-0.303525825897563
-0.133419139124333,-0.179382887981459,-0.303526505719165
-0.13186724179116,-0.178867063456993,-0.306777202402209
-0.131647099508314,-0.177526667926748,-0.307329766449211
-0.131384067861464,-0.177502575685695,-0.311116039493593
-0.13166074737445,-0.176940541609164,-0.313013592612086
-0.131408006750837,-0.176682298129809,-0.312745600484937
-0.131473747289652,-0.174527235113596,-0.313304959381794
-0.131515412974774,-0.173190139381878,-0.312505195650168
-0.131802383510998,-0.172393954067044,-0.31034848359713
-0.131556806731254,-0.171848423107377,-0.312246308644265
-0.130806564490207,-0.17080026681735,-0.311985519259932
-0.127763385983615,-0.167935496303393,-0.31282387890567
-0.127004348326854,-0.167146904236978,-0.313642532701391
-0.124913963512728,-0.167189813990517,-0.316348004044569
-0.124120559979035,-0.167453340446899,-0.319861800383339
-0.121500075206708,-0.167788489440655,-0.321753918295182
-0.118308640576981,-0.169766835034698,-0.322009816330146
-0.116405391811973,-0.172225361555196,-0.324153482540755
-0.115353035561041,-0.172534103912278,-0.32334040103806
-0.114552876076441,-0.173091848663148,-0.323877065113961
-0.114276332527775,-0.173656193011071,-0.321709073632606
-0.113990585670434,-0.174473170768431,-0.32143184041989
-0.115043485778647,-0.174173669496916,-0.321163168471138
-0.118144833087224,-0.175163733660797,-0.319529665636557
-0.11919111320885,-0.175160760955161,-0.316013423062076
-0.121264451048831,-0.175646220734413,-0.31438508462756
-0.120154741781836,-0.177843531069921,-0.312744516136539
-0.120896460535811,-0.179155872126343,-0.313543871975203
-0.119999049886191,-0.182969314115449,-0.310537114077204
-0.119411324983287,-0.18514550079131,-0.309437150383265
-0.119600092604249,-0.18758884081497,-0.305630084896357
-0.118456017460323,-0.190838269673275,-0.306684658948384
-0.116782114286836,-0.194384558314581,-0.306385002843352
-0.117761022297802,-0.196508925368458,-0.305554661726352
-0.118846726202693,-0.203773926623348,-0.299812398957082
-0.119254140498977,-0.207532249191944,-0.298427591414649
-0.119661826723903,-0.211295192303324,-0.296501907146493
-0.119554964357248,-0.214796592136821,-0.295660558529816
-0.121538214876078,-0.218250461673997,-0.292654615295684
-0.122746468478565,-0.221462590848682,-0.289380951863043
-0.124321558406779,-0.229788620494815,-0.283358737716703
-0.125513172928081,-0.233536050016465,-0.280350892104139
-0.126967275238953,-0.237298330693601,-0.274638526898641
-0.127098145986572,-0.24162099761012,-0.271085727874853
-0.128037155848582,-0.245112493923807,-0.267539451772279
-0.128266570931693,-0.254844600350518,-0.259072420824829
-0.128178251146708,-0.257843043636535,-0.254179117308012
-0.128563630054104,-0.262453987560502,-0.247378611694174
-0.128964152435161,-0.266504218152194,-0.243287110251734
-0.129102458955289,-0.270544218131184,-0.241359251676507
-0.130049992304372,-0.273771529678476,-0.237274409119602
-0.12904979821771,-0.281155679642832,-0.225313151719079
-0.130511880158373,-0.284644534468005,-0.220143973510695
-0.131915929261371,-0.290010405914646,-0.215499500128292
-0.132846687564949,-0.293770707537512,-0.211950913754326
-0.133803424222707,-0.296745385675367,-0.205975312928782
-0.135273485793161,-0.299960814648579,-0.201349321717513
-0.140344979611714,-0.305000115752786,-0.189944296034478
-0.143666333238817,-0.30732826517552,-0.188028667515757
-0.147012849434177,-0.308856929484894,-0.185308654722626
-0.150637540750048,-0.309848972703045,-0.181511373056512
-0.154269395909788,-0.310553728440883,-0.179879908564682
-0.160146581484966,-0.314720274057207,-0.173349296334369
-0.163492553823044,-0.316239697281014,-0.171711036992684
-0.167410155840125,-0.316127475261492,-0.17035680571357
-0.170773175152349,-0.317118528952509,-0.167641413463223
-0.173083566285,-0.318413704457823,-0.164653816435904
-0.174650607091833,-0.318368815650015,-0.164112123924259
-0.177981435956251,-0.320448952206096,-0.159764860411175
-0.179541584847855,-0.320695971421383,-0.156516473999523
-0.180292914803466,-0.321762609882544,-0.154613756480964
-0.181565957194525,-0.322803504141274,-0.15379252048521
-0.182071438441751,-0.323319991099984,-0.154328504739509
-0.182848202894259,-0.323591764990567,-0.151080526220818
-0.185723603719325,-0.323551823818433,-0.14512938663034
-0.186246403869338,-0.323544561787136,-0.144047361250253
-0.188082144559365,-0.323211064754758,-0.144860034859987
-0.189968754243188,-0.321287838581226,-0.142982186469455
-0.19100583105614,-0.321537499285027,-0.141356702163613
-0.193593173630418,-0.322275261256593,-0.139725781529064
-0.195176581589794,-0.321690451559036,-0.139459147923064
-0.195682742658622,-0.322218489874704,-0.138642940363055
-0.19623016151961,-0.321402501644479,-0.137838284160005
-0.195708721012801,-0.321432866389694,-0.136215925911477
-0.194639181823404,-0.322267668008174,-0.136750415680306
-0.192825748450905,-0.321753164227965,-0.140812563416255
-0.192058731164353,-0.321237998013512,-0.141088030214861
-0.190988240224712,-0.32205662773225,-0.143515588523721
-0.188638222871746,-0.32213320202953,-0.143246373839743
-0.187305516071177,-0.322941601135567,-0.147837575015816
-0.185983100293846,-0.3235158490033,-0.148374511020358
-0.182026008020771,-0.325002131096807,-0.146201492225313
-0.179904248544762,-0.326147985343762,-0.145652462128586
-0.176713629700957,-0.328140192566155,-0.144285729986381
-0.1743710481205,-0.327934099925905,-0.145641455750964
-0.174338449779733,-0.329016251976795,-0.144820899576813
-0.170887110682524,-0.331023641571796,-0.142642988310343
-0.170087223126564,-0.331586006865449,-0.142638775660521
-0.168243366842425,-0.332190619478397,-0.141553353416534
-0.168226727761241,-0.332725919825363,-0.141819171236612
-0.168512746547223,-0.331913562610787,-0.141555527723606
-0.16745254663082,-0.332498041091222,-0.139928820860935
-0.165933247638415,-0.330900064515866,-0.14400007371813
-0.164896714682745,-0.330659644897632,-0.144543804572527
-0.164651817724603,-0.330125665294923,-0.145089437805354
-0.163842998788609,-0.330945284540797,-0.146435106698447
-0.161711220218003,-0.332329910568837,-0.149399465047528
-0.15935916340023,-0.332371830795241,-0.153186825806473
-0.155646152299375,-0.334378230863106,-0.152090803955771
-0.15274114434859,-0.335551150056748,-0.151271743389144
-0.149575144215761,-0.336734631080214,-0.150182380423975
-0.14560844074105,-0.338466615768982,-0.150711434986154
-0.144286568821,-0.339050104722283,-0.150166617539249
-0.139270636274726,-0.341143968010143,-0.143662508252918
-0.136087725132072,-0.34285812883779,-0.143379839833551
-0.13343518587626,-0.344284670968004,-0.143369648119796
-0.131037018815905,-0.345997179834273,-0.140382188178853
-0.129707711123346,-0.346863335725103,-0.138212430283387
-0.128638987719871,-0.347711998971934,-0.137124289875048
-0.125252981268516,-0.347557394736546,-0.13631705259402
-0.126045976909247,-0.347286937465989,-0.133614571343835
-0.126838428692698,-0.347007239109864,-0.131993843545096
-0.128143253638601,-0.346952119689354,-0.133615793900664
-0.128445775541447,-0.34560215185642,-0.13335677093044
-0.131109013713458,-0.34394838930208,-0.128501382384079
-0.131362162230032,-0.34421356359561,-0.127958059422644
-0.131381792526266,-0.343729089219262,-0.121742597619612
-0.130852508353987,-0.344035190087831,-0.119306614011108
-0.131636980507646,-0.344028917583668,-0.117142699215254
-0.130824260871473,-0.345191270823256,-0.109832030225388
-0.13107863306693,-0.345477237559311,-0.106854761998199
-0.131576134684365,-0.346267150369983,-0.106847559255383
-0.132630802328743,-0.345997682626561,-0.103063188589431
-0.135200418107274,-0.347252262773959,-0.103861592677853
-0.137819815165038,-0.346898631609069,-0.104132981668903
-0.145456912305241,-0.344481170684411,-0.107392781229083
-0.152035848993848,-0.342682842311065,-0.10496929848367
-0.156777141491941,-0.341185667170612,-0.105519279208585
-0.160718818362716,-0.340255477866596,-0.105524170557954
-0.165166520337997,-0.339851016606857,-0.104983292710176
-0.168342267636783,-0.338424143259522,-0.103100143955259
-0.170692828847031,-0.338356810047809,-0.102287605187791
-0.169379616378375,-0.338678424506106,-0.100933782923693
-0.167787005110324,-0.3395158676131,-0.103091174798333
-0.164890928539574,-0.340431532854522,-0.10092223268879
-0.16201987857276,-0.340545402711191,-0.0982193446676988
-0.15648708604146,-0.342338448107511,-0.0973970232014922
-0.154097306503857,-0.343784461935993,-0.0941414351690788
-0.153036290801532,-0.344355078788078,-0.0941373584835769
-0.150670314188983,-0.344978504789282,-0.0927817698053694
-0.148819022132335,-0.345865784339759,-0.0900714071128217
-0.148549778391858,-0.346145151478762,-0.0897987944428888
-0.148803334801393,-0.346417256586467,-0.0884441563928691
-0.149595106763241,-0.346126006873384,-0.088175620408438
-0.149341822282347,-0.345858522308462,-0.0889893817327348
-0.148811994252786,-0.346155382091463,-0.0876351515756762
-0.150631095861629,-0.346357185406051,-0.0887136430054878
